Time/us,Incident_strain(με),Transmitted_strain(με)
884.1999999999999,-3.1248852668120226,-10.690374154198706
884.4,-4.265418367069602,9.92355123711323
884.5999999999999,-1.1887406324272454,0.5542565382390899
884.8,2.7733957868160717,1.5697910781598934
884.9999999999999,-5.419721610199591,5.337600886919434
885.1999999999999,-8.200045973305153,-6.7520552280003425
885.4,-9.021071398956764,0.16752207463465954
885.5999999999999,2.457816338174848,2.40890671660248
885.8,-13.9348871707895,4.39636166437314
886.0,0.3489154678039172,-11.460524622110942
886.1999999999999,14.78144311154625,2.467941278273256
886.4,3.3753713177470006,4.5895937397918924
886.6,7.620455822943945,-1.3563630538592006
886.8,-5.158872997597338,-20.2679582512039
887.0,-8.685757017413989,-4.92272210797252
887.2,4.337672864066058,3.2601112478676857
887.4,3.4401468830012942,14.86322451437749
887.6,2.214468328507916,7.815104860707281
887.8,-10.555079316709389,-0.3185594969127246
888.0,9.268772842875808,-3.5297114123532722
888.2,1.3656851826094618,-0.7367293086934149
888.3999999999999,3.1069844287800596,-0.24190152257734715
888.5999999999999,-7.880067045010005,-2.038980956129214
888.8,-13.988858847315711,-11.570854560921168
888.9999999999999,3.9456512633658956,0.09437372888803669
889.1999999999999,-6.894692747443974,-4.186039581574873
889.4,-7.482128575463543,-3.376857014386013
889.5999999999999,-6.768063794949399,4.869019452586925
889.8,-3.3467728492648923,-15.289434228455255
890.0,-3.3037458392269956,2.3223781164926773
890.1999999999999,17.45194079220987,8.547209521535843
890.4,4.459499794398517,12.565513162533641
890.5999999999999,-0.4097880935965871,9.683325429889367
890.8,8.149020744241328,3.104433325266776
891.0,-1.4175196346999175,-9.940501587809264
891.1999999999999,11.370695207415245,8.07620257286701
891.4,4.179618131363897,0.1260018431528191
891.6,-10.96657548711111,0.9081474131460346
891.8,3.3035444624661876,-8.078118786926808
892.0,-0.06481984899901952,-1.4262935856109817
892.2,-0.05360122289552559,6.17337181365047
892.4,6.717676652500019,13.0198469977393
892.6,-1.4406614520255445,2.089994737340105
892.8,0.4220238294945905,-10.64464919740322
892.9999999999999,5.218099001544081,-13.090046318705323
893.1999999999999,-3.450234329482449,0.23068170309390573
893.4,-12.08902229923813,8.248042789664794
893.5999999999999,3.155447872476314,8.240239016222155
893.8,4.200492123535396,7.011826458522425
893.9999999999999,1.644646689382485,4.349700098895901
894.1999999999999,9.002561757732057,2.1440227106818543
894.4,-15.648486784495532,-10.00394009192739
894.5999999999999,2.118639705439847,0.0057368492000174996
894.8,-8.286415178768006,-8.89895398459245
895.0,-3.940417718136814,-1.0952794119282312
895.1999999999999,4.929763902617514,-0.42648265000103086
895.4,5.994796168361919,2.4732964266950144
895.6,-1.6563317625862295,16.6984416215427
895.8,-3.91461595376682,-5.753868302330595
896.0,3.026837020790489,9.556143807013509
896.2,17.40173395186461,-5.6811511811400495
896.4,-11.908309668409906,7.804857113865853
896.6,-8.506319922337338,-8.644030148236201
896.8,5.244691673937271,4.2294688155232585
897.0,-9.145206530120577,5.181434496926205
897.1999999999999,15.537004681987556,-12.403131815705008
897.3999999999999,-8.162464992545116,-0.049367149638305685
897.5999999999999,8.995017346444635,0.7367001867843256
897.8,7.003202370503767,1.421282567914712
897.9999999999999,4.634640087927241,-10.889887069935279
898.1999999999999,-2.951387571071381,10.699987344492706
898.4,10.336484946220942,10.31297407086407
898.5999999999999,1.5796280467319597,-5.527396131338996
898.8,-16.71008911583065,11.680999627937988
899.0,1.9349766150119063,12.27609312677469
899.1999999999999,4.244952341722856,-0.5434096259429553
899.4,0.4444216547628451,-7.350262954994696
899.5999999999999,-0.569214459231779,5.836430775471038
899.8,5.663057730667304,-3.8086345534613884
900.0,3.514462352983575,-10.088631021744533
900.1999999999999,-9.359000532609612,-2.1828182657226565
900.4,17.536554549558275,-5.147753403242213
900.6,-1.547979653844322,8.08238577297453
900.8,-5.410815840652399,4.549659386789705
901.0,-1.3544283576064948,19.237909085874602
901.2,-11.327302084051171,-11.305335184162555
901.4,-15.077438947654459,-2.5770309615040086
901.5999999999999,-2.4718945423178122,-2.55573798576853
901.8,-12.766448709778775,-3.798340344795561
901.9999999999999,-6.081875204858979,0.7224651429867259
902.1999999999999,6.693995133950093,2.6814218047602574
902.4,7.009683552620422,17.271099430877744
902.5999999999999,-4.326273532863896,-10.463449229606098
902.8,9.192019744779543,1.1595339377333898
902.9999999999999,3.3389551886325415,6.685270929903991
903.1999999999999,12.508500581253287,7.236119556324286
903.4,2.5320630494134173,5.52295566945473
903.5999999999999,-4.722435715201177,-4.5441185031480815
903.8,-3.309848754543254,6.544727998278487
904.0,-7.531568119111788,0.6401526345043981
904.1999999999999,3.411468157048718,-12.470896943578968
904.4,-2.802855192119014,-1.9861648760283885
904.6,-1.3081476332038928,-6.652593582508173
904.8,-11.60209919683001,11.680474027028307
905.0,9.041621112882474,-4.622039235125983
905.2,12.635654765671754,-6.337541807895123
905.4,6.521077316653198,-3.236479785237467
905.6,-6.921499092798142,3.4721105658670175
905.8,-13.4330246146026,13.466571325282496
906.0,7.825098514481353,-6.608138001042128
906.1999999999999,-5.340766680221998,9.456091472087445
906.3999999999999,8.483512797565295,-15.036138501531793
906.5999999999999,7.481578033013003,14.8837579922591
906.8,-2.187397834023082,10.134712811842334
906.9999999999999,-9.183938713834205,-6.050495461611046
907.1999999999999,4.461467981866793,-5.112082304695219
907.4,3.6468168498182605,0.7689962255766807
907.5999999999999,10.530426044276831,6.266648180491315
907.8,3.3264087958568607,10.64057971171401
908.0,9.153424287335865,-1.0580530017329055
908.1999999999999,14.640331899746961,-1.8646219343844572
908.4,2.02217967255568,-7.333139030435795
908.6,-15.357117641348704,1.6675103310875194
908.8,-6.230244657622897,-2.8597372763783477
909.0,7.796161888825789,-11.875175165231907
909.1999999999999,-7.28359957517972,10.320277062305943
909.4,-3.992470211381567,-2.795585647145262
909.6,4.214036264034219,-0.9469979853321545
909.8,-5.793214669259199,4.444568607151031
910.0,0.5958444750185043,-1.8478110412663975
910.2,11.87480301246963,-0.7734141858262349
910.4,7.5762260289532515,6.66022262152927
910.5999999999999,4.848644006804342,-3.924678999344918
910.8,10.892018366822523,13.932957642965826
910.9999999999999,-15.043064612088644,12.107984977766025
911.1999999999999,-6.20580162106855,-0.7784606571513537
911.4,-1.7538025706297486,9.103758592486091
911.5999999999999,10.196606707126135,-4.534512113496071
911.8,6.102495176817856,2.403491688401524
911.9999999999999,0.39923878519490696,1.0245341090278586
912.1999999999999,8.404591442329046,3.869843580418647
912.4,8.325693705325662,6.164386828023709
912.5999999999999,-12.815012259223225,-2.6327815067407188
912.8,5.506027510730796,-27.52141364237515
913.0,5.911146702363707,8.761007609231806
913.1999999999999,4.923840169144882,-13.178335626978267
913.4,8.47204241957573,-0.7710535945564189
913.6,-4.026710451665474,25.010820145882153
913.8,-12.858995575793346,21.609652897806143
914.0,-2.171762664139534,2.0324300031817684
914.2,-3.9140832864632586,9.134999784879518
914.4,-3.153062585644163,22.81644227368978
914.6,-11.030625687596334,-7.086885603948788
914.8,8.349590176514432,9.835683054182377
914.9999999999999,13.521011970789925,-12.950852056551394
915.1999999999999,-1.9891814336394924,10.450469398226158
915.3999999999999,1.765218303292367,0.6750517366157273
915.5999999999999,-0.7350224693678542,14.165814552602049
915.8,8.987763688036363,4.32063862980177
915.9999999999999,7.064904617133653,16.614332766092375
916.1999999999999,7.56059739715028,4.6552762866179345
916.4,4.017229402098894,4.284753599990943
916.5999999999999,4.743817918974934,12.529935567006335
916.8,12.633229895711064,5.053600706978951
917.0,3.561263397235722,1.8845623534117941
917.1999999999999,-6.76373236772753,3.2580177986222507
917.4,6.974868245577188,-9.315187341290073
917.6,4.333542020223771,-3.1571388519329435
917.8,-5.298268790357211,-13.781929368519764
918.0,-11.694251283920293,4.133009959952074
918.1999999999999,-1.8580865877967476,-3.0701637975730143
918.4,-10.620341858530042,9.049627867460732
918.6,-8.688285936947125,8.15656415445849
918.8,-1.7645228745245254,8.372282638178792
919.0,4.458095488843647,12.12866059269566
919.2,11.503421922451754,17.773266526568978
919.3999999999999,6.196423709487313,4.850694314948349
919.5999999999999,-10.826215391841682,3.8691920267514535
919.8,4.616854112223659,20.09385889076789
919.9999999999999,9.196071094956354,-2.304843866994199
920.1999999999999,-11.191367509807522,8.851027248615589
920.4,8.930490658876435,-3.018797559382747
920.5999999999999,-8.048936700162107,-3.7985304983395527
920.8,-6.20339336945957,12.3830787491793
921.0,-15.68156399682199,-8.996512939190204
921.1999999999999,3.2063554221233486,0.28776068376014724
921.4,2.734718634632699,2.2468184379476823
921.5999999999999,14.983916285830086,-12.768822156811904
921.8,5.4640130474835855,8.1591050435071
922.0,-5.202395883835994,5.102705189316399
922.1999999999999,3.8816415366169923,23.46676044048666
922.4,-13.165369648896773,-1.2191732443455592
922.6,-1.5477748255211234,-5.3226862435547675
922.8,8.232451390598062,-1.4873784694412422
923.0,4.292120675017302,-11.081137558575945
923.2,-0.6748573868288267,2.9837265561479853
923.4,1.7637415900184754,-6.126174692516064
923.6,4.918794556238063,-7.918208800497076
923.8000000000001,1.0275103750380952,-5.883365049172464
923.9999999999999,3.478759284341233,2.553453952119701
924.1999999999999,-11.320565363370747,1.2590041833162433
924.3999999999999,-1.885025883171089,6.179010229101599
924.5999999999999,-5.283371274328259,2.863935157659126
924.8,-11.767969566964673,-6.411524762790497
924.9999999999999,2.1623203559288697,-2.399951610288998
925.1999999999999,8.844527801276667,0.40261847715891635
925.4,-7.726067193537796,10.676897661393683
925.5999999999999,0.5804316960193306,0.7137052432715245
925.8,-1.5841437719195839,4.0128511257883686
926.0,-8.319444560340681,-9.440354830890369
926.1999999999999,7.725656546411744,-11.699422888909938
926.4,-3.7247019017329386,0.5865833851124215
926.6,-12.358878747408024,-9.115188094878304
926.8,-17.835830974310362,3.362481477037566
927.0,-1.3847363085642577,-16.56630562175474
927.1999999999999,-0.5757719472279559,16.570113424869216
927.4,4.0012354069696645,3.1410046079241924
927.6,-8.82471302999338,3.104281165152001
927.8,-10.778469186525964,-7.77133380200906
928.0,1.110909652837785,-0.9738290574681749
928.2,4.274371012399228,1.789554414340003
928.3999999999999,-16.189184875317565,-3.814501642546895
928.5999999999999,-20.053573269524303,-13.06567750329109
928.8,-9.74152418429102,5.677676598118123
928.9999999999999,-3.9850866694541063,6.600531389472709
929.1999999999999,-11.321725872071115,3.9394410685325894
929.4,-10.652026877067264,-3.576211853877288
929.5999999999999,-3.8639731694022825,-11.427659089249886
929.8,12.50818362874274,-15.143312875490636
930.0,5.213715718983907,-14.648863774760475
930.1999999999999,6.569608862327932,-10.380045013428447
930.4,1.4158894630379864,-8.351812962676313
930.5999999999999,-7.8791363966226005,5.606072009618329
930.8,3.320309571720223,9.426560410596371
931.0,7.539576799265099,1.6226880055480617
931.1999999999999,17.74392785197722,3.8006971755919365
931.4,-4.022252786898187,1.8462340968566888
931.6,-4.814829144593398,-4.36157320930183
931.8,9.248279167333614,-10.083996613869196
932.0,5.357860762231759,-5.643492579541952
932.2,-1.5168952782048368,-5.437573668052014
932.4,8.176437221974588,-12.059868579410256
932.6,3.797925463579879,16.489938415389272
932.8,1.43139866218314,12.715566700879611
932.9999999999999,9.702231086235459,-14.348338673425214
933.1999999999999,-11.949077006972423,-9.63524867150577
933.3999999999999,-3.0608321641886373,6.746428409186782
933.5999999999999,-2.0732172874026884,11.666955279851114
933.8,10.356409475967231,-5.118829303370405
933.9999999999999,-0.784731621489975,-11.402095969103932
934.1999999999999,7.113776415835288,-8.864455071159368
934.4,12.666517928030364,-5.86397151963466
934.5999999999999,9.108920893114968,-5.468957765142842
934.8,-2.274737653437011,3.4518075661638097
935.0,-9.273065936188567,12.994327921277545
935.1999999999999,-1.9342619141637263,-0.7370467227554098
935.4,-11.066201047635447,-6.856577919142911
935.6,2.3988947459472545,3.820390083494095
935.8,-2.9671134429771904,-0.9116768070796751
936.0,-0.17207811059316336,-7.103087843517209
936.1999999999999,8.801486571156484,-15.556610116089843
936.4,-1.8336988774465728,1.345044484519071
936.6,-0.673954619669287,-0.15069872471581908
936.8,1.6627901210190466,7.857664890064186
937.0,-4.2778533102353,2.1244624398705905
937.1999999999999,-7.42163984371002,12.711462282473018
937.3999999999999,0.8137840375175818,-2.970739288903316
937.5999999999999,-5.0762280315890305,-0.23343711655712251
937.8,14.128085291273475,22.535765927161464
937.9999999999999,-12.353605016539083,0.2544573601815997
938.1999999999999,-0.5969359596330465,-5.044644311497711
938.4,14.10624316501549,-2.29005220414615
938.5999999999999,0.23341291818591597,17.73910933058126
938.8,1.461974075694444,-3.8296597180846446
939.0,10.578388909972249,-7.804948933315088
939.1999999999999,-3.7290501248408194,-6.896476077937825
939.4,-3.5248537999844047,-5.776542043429755
939.5999999999999,-11.215689651815008,4.321250044267467
939.8,-7.966607734573298,-0.007603521722217964
940.0,10.98563092155577,0.8160850892712918
940.1999999999999,4.93852001748424,-10.876366086473368
940.4,14.943686040260749,5.248250857581628
940.6,3.4003804272626836,2.5541817678417207
940.8,-15.240243394870214,-3.9795228646712206
941.0,-8.493062810018289,15.194031157407089
941.2,8.094757766006209,-0.3406562978564134
941.4,-0.8287774316726868,6.48383183600995
941.6,-4.231511307941484,4.79875394684386
941.8,-4.062899962042732,5.460724912953034
941.9999999999999,11.322893291249196,-3.033244730992075
942.1999999999999,-13.377058311149211,-1.1937173614382117
942.4,-0.9155620271498199,-9.464555362868905
942.5999999999999,-4.770846512776343,-0.6386491900066255
942.8,-5.66494815335358,-2.5434295395393063
942.9999999999999,14.105442994908959,7.1770173996813185
943.1999999999999,-0.7089435106793647,-0.09905356013251183
943.4,-7.251254306782466,7.617988794166499
943.5999999999999,16.04640142472247,1.125185068845018
943.8,12.561070363451018,4.576857546284377
944.0,-12.266115435232773,-0.8717717172183094
944.1999999999999,-10.36339321216048,14.46250609148265
944.4,-0.0055817717242448266,-6.527264727975501
944.6,6.36456144923309,-19.399589818186385
944.8,-8.722931860411508,-17.723250328247495
945.0,-3.2814119829721475,6.2455261070305506
945.2,-7.847490993046753,-9.278695964665298
945.4,8.846505369585152,-7.937516652297784
945.6,9.26242758205091,-8.324226397802843
945.8,-19.2958102927951,17.45171765061725
946.0,-0.09127812064861042,-13.223459321438158
946.1999999999999,0.5232436672485498,-7.613064178531344
946.3999999999999,-16.024397960961792,-2.9417392178197597
946.5999999999999,3.5620116809009925,4.981476384091685
946.8,5.073291423202275,9.413602045820841
946.9999999999999,2.6800331876503987,14.333438973753319
947.1999999999999,-12.63455597302935,7.759522883485096
947.4,-6.509397082806669,3.424646739560144
947.5999999999999,9.426683368605975,-1.0434467449076776
947.8,-6.196738044185528,-0.4220948035519925
948.0,-3.217005389557327,-19.453183498401362
948.1999999999999,2.0383475040103036,11.965521478862225
948.4,-0.33354321951509347,15.721610075894047
948.5999999999999,0.04712764001884014,6.1385666953990174
948.8,-12.483188770098225,-8.890511125044542
949.0,14.376493421301296,-9.944265255880877
949.1999999999999,0.8695412401451967,3.257957924634586
949.4,9.545402556739827,0.26046216224718904
949.6,19.05431869984903,-1.9441775825131036
949.8,-6.131231350734412,-8.424006213170342
950.0,-4.334655309919156,11.582759075712108
950.2,5.0488739434550665,-13.723348725471968
950.4,0.32780507026786504,6.015191918308958
950.5999999999999,-0.16584987074837218,1.7109273400716014
950.8,4.7313883057112776,6.478372505720513
950.9999999999999,13.666433111979224,10.778040051022227
951.1999999999999,-5.372603268864498,-5.171550801836439
951.4,-1.8608241404895263,1.0745069587443545
951.5999999999999,1.7189006750576035,-4.9005567816471185
951.8,-8.929988377739209,3.341953364099732
951.9999999999999,0.8066820560805545,-12.316025023831166
952.1999999999999,-0.03910400199439286,-3.7872891200574874
952.4,-8.40353489183529,-3.050936505438714
952.5999999999999,7.592990291427287,7.1987586731795865
952.8,-4.384138964106396,-3.4850236615711614
953.0,6.05507786103324,-20.136645903144373
953.1999999999999,-3.246440911048485,7.623122741983627
953.4,-2.6724167050210834,-0.03982354501365562
953.6,2.791986934544706,5.197483113488222
953.8,-7.592018217570533,3.530189476935958
954.0,-2.6922040417089317,1.1618759998918733
954.2,14.45739930530365,-7.948089013390715
954.4,13.005160999414315,-2.082871854903978
954.6,11.813792613107074,-0.3508646113763496
954.8,-4.764297268078196,10.03885787920117
954.9999999999999,2.507274666836105,-3.6198286670253106
955.1999999999999,9.654925656142742,-14.043742450432203
955.3999999999999,-5.419057061344835,5.548661826192664
955.5999999999999,-8.467741609970096,-3.3427306207470835
955.8,-10.28035198454101,15.63129665872065
955.9999999999999,-7.343336465281291,-2.1000230582799198
956.1999999999999,-3.761066668794362,-5.601777172750609
956.4,6.239111587643162,2.7560423988123057
956.5999999999999,-10.421010731183005,7.35797092846925
956.8,-15.568423526828223,2.4007924038236492
957.0,-4.911546974334717,-2.2850305487067257
957.1999999999999,-0.5028263449137027,11.210458052480554
957.4,17.291492138749106,-9.945628559937017
957.6,-13.164222019839864,-10.492576488116338
957.8,-1.4339539543237732,3.030287052617891
958.0,6.191827402455004,-0.1521058486956929
958.1999999999999,-4.001913397423903,-2.9381301357030454
958.4,2.7392343775116075,-4.142274128643737
958.6,-4.552510282512673,4.295406676657589
958.8,7.727049282483387,7.7531297506568775
959.0,3.6495792593771506,-1.6710222426874104
959.2,-10.353241174777613,-11.351612910248708
959.4,5.407532453920551,-2.3365909815277472
959.5999999999999,3.957730106207577,-14.337576291155296
959.8,-5.41102833466095,-8.501559836250623
959.9999999999999,-16.658045998293296,1.3898937078846816
960.1999999999999,8.060710755835302,-4.781370561458754
960.4,1.4085743907945194,-4.243875504715433
960.5999999999999,-1.8219073121944065,-1.0496144080286323
960.8,7.105235469999898,2.1909565109701687
960.9999999999999,12.274137961957498,-12.60005460373463
961.1999999999999,-3.984204569646818,1.0405264781307653
961.4,-20.911374663609923,3.461279583822624
961.5999999999999,6.772236541557802,-14.095560277767989
961.8,1.1115745029871866,-5.095493627623536
962.0,-18.98353182530529,2.2040689553276
962.1999999999999,3.4183538067258685,-9.829748829886787
962.4,14.632947634111813,-11.339280091743365
962.6,-2.962237655841578,2.1546489867372736
962.8,2.9246874139574044,2.0486510078866718
963.0,2.6642107138969657,11.198365111629592
963.2,17.061838396197373,3.4713730544008614
963.4,-6.850494259727977,0.1305229050449081
963.6,5.957050850870811,2.5084048265924865
963.8,13.832219208008812,-6.600022887404681
963.9999999999999,1.5510368426528789,-14.300226765747903
964.1999999999999,2.4608419420974386,1.8410124604817018
964.3999999999999,2.9161964447064106,20.469597440851157
964.5999999999999,-6.808696106781524,-3.5145174860317474
964.8,0.16350160371728428,4.475556770900043
964.9999999999999,-2.8788504826990846,-2.027592428709903
965.1999999999999,-10.30665971500755,-2.9823128455133787
965.4,17.88775921797189,-5.920580359050829
965.5999999999999,-0.7541525676812413,2.1452294115028105
965.8,-2.4847113492140185,-9.80854879540549
966.0,0.46989625132649027,-3.482261986216259
966.1999999999999,-1.0281863698365463,-11.466815153211666
966.4,5.588400273979914,-1.908647984195673
966.6,1.1346301541036397,14.90172959257053
966.8,-1.541391801681044,4.420234763618362
967.0,-12.194383736922733,-1.2328369375795063
967.1999999999999,-24.641694781040854,-8.758796787585466
967.4,7.77151389286309,7.957520792698336
967.6,-6.898939955756492,2.035044044446948
967.8,-6.167629463502548,-8.716266407476057
968.0,2.9631645995608404,-4.0739781474356365
968.2,-2.0797371463499976,-0.9480356591971828
968.3999999999999,1.8275437794596696,-2.3838267529328094
968.5999999999999,-6.8425267054469305,5.321584577754624
968.8,14.498609538294652,1.7706912694616332
968.9999999999999,1.67196352327399,0.754172041495576
969.1999999999999,1.772180118701174,-9.099045188901723
969.4,-6.526763468099884,5.256655906814802
969.5999999999999,-7.16787395123722,4.19562986406593
969.8,2.06747267984581,-16.781036961088674
969.9999999999999,17.763103345754985,-5.9925495630340615
970.1999999999999,1.9182065338749938,6.302594607957267
970.4,-3.3884095296406076,2.4150382449323287
970.5999999999999,-7.398997265468291,6.019949209673936
970.8,-2.1821781566174505,0.6117479516908394
971.0,-18.61319853069855,10.455645368312501
971.1999999999999,-0.9207007377346795,-6.242110597966308
971.4,-3.4821833792982333,6.967294517673016
971.6,7.063479507700031,1.4301484533550226
971.8,0.6502838577496567,-8.14657991219486
972.0,-2.9451005461190407,10.18003576138192
972.2,0.1669723368591996,4.931477758835398
972.4,5.1144937209800565,-1.3050456329037041
972.6,3.6588760060155097,-9.423565681114846
972.8,6.679142443014549,3.701357107479712
972.9999999999999,-0.8075901106343584,-13.31819094813778
973.1999999999999,-1.9282004092353444,-6.12158470180632
973.3999999999999,-20.2601800281204,-2.1213638482814363
973.5999999999999,-8.946154297654234,-3.3194670672449846
973.8,-0.5739214850942345,2.8413280393364886
973.9999999999999,4.443806617484589,20.14784876486038
974.1999999999999,-11.650393747596357,1.0844631180667115
974.4,2.146549102190792,5.5332996215353605
974.5999999999999,6.435301845868644,3.3098108166447586
974.8,-3.3824574339297993,0.10779810831240236
975.0,12.010226160115966,8.207686062728968
975.1999999999999,14.861698326133936,-11.870916343395272
975.4,5.102502471827203,-8.091900096902542
975.6,4.0861101371329305,-6.615001145159598
975.8,-6.376782662796511,3.421407402729673
976.0,-0.47350763621742803,-6.397406380252251
976.1999999999999,12.895209057472066,-15.144386373195509
976.4,-5.447611637380401,-13.280371602805355
976.6,3.7933851068738225,8.448278291589915
976.7999999999998,15.028501570230656,-2.5756893088201775
977.0,-2.1537016285717825,15.907275068044527
977.1999999999999,-6.962053261465008,-2.3803525619852954
977.4,-3.833621899813216,2.085764675096936
977.5999999999999,-3.5650948590230707,3.775698533409138
977.8000000000001,-3.9648795922725637,0.3172544610695646
977.9999999999999,-7.311941446930677,0.25525966519437726
978.2,-1.5928618830803818,0.2078430597182105
978.4,0.336861087998978,-9.54574750961215
978.6,-7.850977096950112,-7.3534174619237405
978.8,2.511949547481932,-0.4991766422204727
979.0,1.1105231067793473,3.309270813075383
979.1999999999999,2.318458572728715,-9.076016973990384
979.4000000000001,1.1540154748956128,6.0848461212266605
979.5999999999999,6.7898118715115885,-2.889354984014758
979.7999999999998,2.3864702200148953,-2.7602016849007587
980.0,-13.103505514473694,-0.3700369103894313
980.1999999999998,-10.028655335493333,-1.21282790105535
980.4,-5.431033704339269,-3.275018463251508
980.5999999999999,-11.711859582139315,-2.3740304715919742
980.8,-4.305149230692602,-0.7251490104671479
980.9999999999999,-4.7322645998280075,-3.772049756845262
981.2,12.414811516801423,-1.4095194148924801
981.3999999999999,-4.16728912874806,0.29275381045147464
981.6,2.563598950000233,-0.33386235671167225
981.8,-2.1903842921527747,-3.2921427982877622
982.0,-10.395371226873683,6.644814674700259
982.1999999999999,6.412882866665362,-4.28841874828395
982.4,-4.897917169844711,-3.8211792304079912
982.5999999999999,-5.5738718044415405,0.14124905483649605
982.8000000000001,-3.626205650257958,13.438430081468187
982.9999999999999,-1.8172405278612893,-11.278193389301286
983.2,13.68583760335393,4.795642624647014
983.4,11.678442312335202,16.376704045673982
983.6,-7.181997509427559,14.95187301632679
983.8,-4.2719354022039315,-9.591097199429667
983.9999999999999,-8.26968501968787,3.188718807936412
984.1999999999999,-4.60897233096659,-6.462689201831275
984.3999999999999,1.4294955772208793,15.870765635244965
984.6,-4.288740748240649,-1.3028626598603674
984.7999999999998,8.589704950907016,-4.4920271258652384
985.0,-9.464993323471365,-1.9369625706146467
985.1999999999999,3.773594034531156,-3.9199839218817503
985.4,8.774631210869037,-2.635735304058121
985.5999999999999,-11.154297539497495,-2.559839178433821
985.8,16.671851628113878,1.61043750951293
985.9999999999999,10.261036966885783,9.207685162680033
986.2,-0.2772016363528358,-8.039139788228889
986.3999999999999,-0.3979539918591959,4.805286461013432
986.6,-1.1398810197434395,13.838740335234863
986.8,6.840125980516988,-13.26177805645675
987.0,-2.2133926694561583,-7.139025383387141
987.1999999999999,7.121401951315204,18.844420446156093
987.4000000000001,-2.476965583493959,-0.5275971620144457
987.5999999999999,8.88741207832529,12.023851825286936
987.8000000000001,9.413506229610276,3.9176317851699003
988.0,-3.8470075588300925,-1.2707448869125473
988.2,4.595624877472268,-0.4244014952992193
988.4,4.963267047420295,5.303232129754715
988.5999999999998,-1.4843902712677244,0.09619360170801934
988.8,-0.550103434665172,0.6227337529753759
988.9999999999999,4.695879907165345,3.5776409829539135
989.1999999999999,10.048306980849919,-2.5842650334492254
989.3999999999999,-9.908043456078993,6.160216221159777
989.6,-3.0276566458042775,1.1151538093093722
989.7999999999998,-0.8038704087426698,-14.45441555651455
990.0,2.9009089486574795,4.685713380909922
990.1999999999999,-7.437338898788851,8.49972850307266
990.4,-3.680516499670629,0.4332818389663487
990.5999999999999,3.591994457623856,2.3841983967563682
990.8000000000001,19.386145306742893,9.290324493701545
990.9999999999999,-6.988751844229652,0.0522805398685815
991.2,18.239479831674508,-6.454444797031894
991.3999999999999,-13.513312480758135,2.4913584031747695
991.6,-11.27396957457273,-4.421229287774769
991.8,3.387796353074139,-2.8795007710900724
992.0,2.102023853396378,-19.05132362441832
992.1999999999999,4.058293899507525,12.155039684640194
992.4000000000001,-5.008215195754132,2.416102279395372
992.5999999999999,1.6977192939754608,5.655209740289969
992.8000000000001,-10.164590180115864,17.98855972372504
993.0,-6.446251933172822,-10.926984362485777
993.1999999999998,-18.624764505685782,0.14788866531805264
993.4,-4.804753880417199,17.21951936617601
993.5999999999999,13.639012905563725,19.977015302622164
993.8,-5.081339790779659,-3.235057377012802
993.9999999999999,-2.8102538747007006,4.759533126192447
994.1999999999999,4.703572999877635,3.958646798761923
994.3999999999999,-2.467405264540767,-13.418996954331968
994.6,-6.61378262513925,-1.3038372769356172
994.7999999999998,-19.79239817168151,-4.907350297361142
995.0,-0.1372435878656566,-9.08286016045859
995.1999999999999,-14.222180422186717,10.306629177884005
995.4,-9.282045558382817,-6.546989757123681
995.5999999999999,11.1414774359811,10.243066191128221
995.8000000000001,-13.396278386542958,-2.077345672019082
995.9999999999999,-6.676766439645376,-4.058325970814446
996.2,23.901397149731814,8.645644048026863
996.4,-8.091798815312552,-2.3234448292207146
996.6,11.401507304923237,7.732260030250561
996.8,-12.429827676388095,14.271537681054811
997.0,-2.8556785375274534,-12.578872173081173
997.1999999999999,-12.348827776037323,16.38972709754977
997.3999999999999,-3.348413212228384,2.3332456388167024
997.5999999999999,1.524244738629167,5.497582935444488
997.7999999999998,6.04705585699916,1.5619506346405867
998.0,0.3509959399996412,2.349192348420794
998.1999999999998,-6.280458986751888,-0.9926351405611835
998.4,-1.6650908309777068,-7.8143494982644155
998.5999999999999,-0.687256139452694,-9.045520011085323
998.8,-0.09821669430127315,11.228756328544927
998.9999999999999,0.2845779663254932,-5.734599528643411
999.2,-13.646580903206548,-3.610784303807942
999.3999999999999,7.260678143754403,-13.064665803283807
999.6,2.009259178674945,4.458758978629047
999.8,9.028125776920971,-12.60794233456103
1000.0,-12.3578012316054,9.725893928191702
1000.1999999999999,-0.49208192215800783,-1.0417475446309872
1000.4,-4.475442407314674,2.078705508669246
1000.5999999999999,-4.081215922740357,12.200779708023676
1000.8000000000001,-10.54372078915057,-3.8160145207415592
1000.9999999999999,-4.581111894727835,15.373813338867885
1001.2,-0.7141943471704352,-1.21881536739383
1001.4,-17.961973234298775,-9.14582838392064
1001.6,-14.189377584776821,-11.584239396976539
1001.8,5.839541557687882,7.988613170440397
1001.9999999999999,6.623973835213355,1.505822024351701
1002.1999999999999,18.38314923307173,7.43934828062988
1002.3999999999999,-8.502074037324613,-10.42427128850087
1002.6,-1.7934733818694812,-4.497150553249074
1002.7999999999998,1.5276019573170634,5.131814995170627
1003.0,-10.350668108586614,0.9890066365485882
1003.1999999999999,15.466446792328856,-8.406748319123803
1003.4,-2.632692074512885,-2.9480314188237804
1003.5999999999999,1.0275479542622803,-11.683720319478171
1003.8,-6.533829529637669,-2.3371176109181646
