Time/us,Incident_strain(με),Transmitted_strain(με)
373.2,-4.180645120548401,22.538862864245978
373.4,13.570479028000562,19.493153814004057
373.59999999999997,-7.415563389241234,-14.127510042315853
373.79999999999995,4.7113974127978775,-14.671526870020813
374.0,17.438687330389023,-12.911932049153444
374.2,-11.236130870511793,14.652791329309817
374.4,-12.323854799813892,-19.999695616207944
374.6,-23.88730961448918,7.134252780719052
374.8,-21.289454922523447,14.936936212685893
375.0,-36.567906228830054,-1.7649090058620025
375.19999999999993,14.596575780310593,20.201273937298556
375.4,36.17829084165542,-6.086203389795849
375.59999999999997,28.506578869406116,-4.277112019878288
375.79999999999995,-32.52168977253033,-19.54492462263713
376.0,14.497093431124002,20.343546952404107
376.2,28.442126998471128,-15.330408939577408
376.4,-9.13619961477328,6.995436354301185
376.59999999999997,2.0289486130009897,-1.4263213425186954
376.8,-40.15786101609341,-21.055661262233254
377.0,5.3347233595328305,-12.182062876466416
377.2,-21.27119458869435,27.657444780814682
377.4,3.992700358230291,4.0331508526896105
377.59999999999997,-31.224058443777608,-20.18300682733684
377.79999999999995,10.85716448955192,6.106565746973837
378.0,20.490253508533797,-2.9222806318909025
378.2,-15.663597234303353,69.08092804488363
378.4,-22.738451628208693,5.702476826845449
378.59999999999997,-43.12046085099963,-7.612496941327291
378.8,-5.3282706815035406,28.40055835574209
379.0,-11.631878685632103,-36.82072334585691
379.2,-31.020388246961094,1.886403127621949
379.40000000000003,9.060375126243434,39.88856989362146
379.59999999999997,-8.999407637292984,-2.3239856871950813
379.79999999999995,-21.514719172904652,-34.666020892961576
379.99999999999994,-11.091448112808942,-7.918359288211955
380.2,21.426090778592314,29.090360819180738
380.4,12.058738875104446,7.521391926415423
380.59999999999997,-2.600521229969797,-16.777122190250356
380.8,12.382100369297053,-13.70485614358048
381.0,-23.218239127734783,-11.194005422996268
381.2,0.6474020145406106,7.223957681079924
381.4,2.9464466097294113,26.763922658773065
381.6,-9.39673016997454,21.04846025598342
381.79999999999995,8.709166719148358,9.120243642182569
381.99999999999994,-15.608669092889025,-26.63289520114967
382.2,10.196414155522358,-26.55865027986883
382.4,11.03717543062584,10.665040424275267
382.59999999999997,-58.34319761394133,-26.909421958657887
382.79999999999995,23.806114070202355,-4.511340421372085
383.0,-60.952651307055085,6.08300892372354
383.2,-12.320980511122507,-22.75187990725378
383.4,20.5069606851551,-20.485246687177273
383.6,-6.345734505048814,-1.8824212913563731
383.8,-29.323719649390842,10.073005750481078
384.0,-21.874741234333413,21.230375408275137
384.2,20.538114926412398,12.141068695411038
384.4,-38.43009061097277,1.4731318998438905
384.59999999999997,22.579822019240346,-14.923895071140988
384.79999999999995,-1.102041980845787,-21.418139916890386
385.0,-23.84790660884867,-10.217541766582952
385.2,-11.662301446053823,8.198711699611344
385.4,-20.344486822032827,6.732474132546858
385.6,17.324504017170575,-41.998039714502454
385.8,14.648556195256766,-15.71354056535006
386.0,-34.38322267752093,24.09015103212312
386.2,-8.071842370386682,1.5843009560827888
386.4,-17.263713246885544,-28.340178262059723
386.59999999999997,25.870199369187407,47.11642363196303
386.79999999999995,-27.001982362528423,-0.5788346462952929
387.0,32.084582093700284,7.686679186268161
387.2,-0.6658947903387513,7.99049512090269
387.4,-23.238688127601755,-7.3519093232037225
387.59999999999997,-13.545483680185558,-14.551473636427888
387.8,-16.032376815369012,42.433499701318816
388.0,-25.492368040310122,20.064117392355012
388.2,1.8965371946075134,16.438744022173534
388.40000000000003,-24.558311013836867,11.525783834364216
388.59999999999997,-43.60732417476378,-20.06634780723369
388.79999999999995,-7.593529416963462,25.550603834805475
388.99999999999994,-36.05712392835766,-16.862653160234988
389.2,-15.043217361350408,5.6657359630129145
389.4,-18.182057772067118,-32.78779810929138
389.59999999999997,-17.424321440516284,-40.817177012950395
389.8,40.01926203180308,6.365824053062295
390.0,1.1282313433914153,-16.181985343898162
390.2,4.9074201799066435,-39.78335142594547
390.4,-35.527965926845894,10.812190058941512
390.6,-13.079262672738441,42.401615421015784
390.79999999999995,4.30605259883024,27.791205171601238
390.99999999999994,-20.49057825826013,-5.14635770531345
391.2,18.16125687035971,0.17690613393891444
391.4,-24.053931718020607,17.75412513567827
391.59999999999997,-5.727322717303513,22.442560396698138
391.79999999999995,-11.721032799511175,-6.870714376513975
392.0,3.28641318763832,0.683554314491486
392.2,-12.80980143710852,6.01229613529073
392.4,-5.417872541418747,11.077526405576638
392.6,-4.722601835559711,-2.6615288402253388
392.8,-14.68775514782602,-2.4017049013748855
392.99999999999994,9.701877369942254,27.596646595087766
393.2,4.767767496748506,24.19041404885773
393.4,-1.7722789050633463,9.548211468721766
393.59999999999997,-8.609166669239162,34.38218140045858
393.79999999999995,15.93088061039994,-7.728915244528341
394.0,-4.716684876283628,32.459468972587615
394.2,-6.133945756518744,10.85030887071101
394.4,2.0938005977625203,65.4205224442918
394.6,33.93173365941701,-23.849638535649557
394.8,-26.80712416042408,-13.786905044346833
395.0,15.397137861107094,8.375956564010954
395.19999999999993,-37.8634232247621,7.944681059579838
395.4,4.345463164572479,39.00277968350038
395.59999999999997,31.501656552174616,-13.36749366599068
395.79999999999995,9.773370489346142,18.09837037387769
396.0,3.4125015707958566,23.24926009363992
396.2,-11.208989376061513,14.092956644412952
396.4,0.6209440097710849,-19.2199268384864
396.59999999999997,-5.041256308067126,28.155176105083964
396.8,-15.719532158627107,24.586498626308277
397.0,-5.797512309497398,11.991690395807549
397.2,3.9676232125287916,4.086953744179083
397.4,-15.344341370612808,4.522160200887426
397.59999999999997,-16.125636413693684,-1.5747158447875544
397.79999999999995,-27.204868751843488,12.815702685052837
397.99999999999994,7.814500521777923,0.6226970588995511
398.2,10.906465239341209,-16.97049950705283
398.4,4.633208884730349,-20.971832896551845
398.59999999999997,19.30340985457332,-15.040725073045843
398.8,1.7573527416145505,4.442644850989036
399.0,7.840218747315135,-0.5391167287041465
399.2,6.076748512751257,4.306875865774985
399.4,-1.8308003883641575,10.016262670922222
399.59999999999997,-10.616436562592947,-12.54641851833758
399.79999999999995,44.283052315838226,29.313203366906958
399.99999999999994,-9.03901959707017,-5.354216540949488
400.2,-13.317554222408727,-8.66853969563018
400.4,8.68019646900214,9.647724746649049
400.59999999999997,5.037088305900102,-36.73020404750146
400.8,-28.09583095220655,-15.810688994458387
401.0,22.453565091274776,19.62145597383666
401.2,-1.8838915070166664,-34.74843858124222
401.4,-22.218621904314414,22.35148393866312
401.6,23.77568228707748,30.222731327182697
401.8,12.51351143192308,-7.389106756474967
401.99999999999994,-25.290839838958284,5.836255348526202
402.2,35.54365680515449,22.381741697020534
402.4,13.175947367323856,-9.335783760870394
402.59999999999997,-0.20392231250092263,17.355510410523628
402.79999999999995,31.80437611243559,-13.422975902613434
403.0,3.185955676592812,-9.552045866663587
403.2,-0.5616615020806396,-15.986729286499475
403.4,-13.206002320439781,6.852943983896068
403.6,11.637008786141573,23.15938105131099
403.8,9.532059346479599,-3.682258642343286
404.0,0.29360279779422577,-25.424983198248068
404.19999999999993,-15.79972707735206,-21.654136445736313
404.4,2.5985970833214775,7.891988427410808
404.59999999999997,-1.3959757152427577,36.88232826788539
404.79999999999995,-26.669486374684023,7.874499986287952
405.0,-29.436247026483716,-7.737931013025054
405.2,11.30306757619539,15.323679337005684
405.4,-52.03776630103378,-4.789972711734928
405.59999999999997,4.1082105392252,-7.565704347284129
405.8,-9.56166115507649,-19.169182113905276
406.0,26.164932137598203,28.16897688492712
406.2,-9.869364183077515,-50.784158349913284
406.4,13.18968428503792,15.957184005585386
406.59999999999997,-7.938276824755833,-9.274898755950739
406.79999999999995,2.2749630697228693,-8.206814629032255
407.0,14.736730618401026,33.84630312235625
407.2,-9.251114326491605,-14.282621844001028
407.4,19.931097689968084,-13.601383080568205
407.59999999999997,-19.873957542129663,-2.607884778390608
407.8,5.8918568511675815,8.276947716244766
408.0,18.452794455757054,-8.83711564585739
408.2,13.200749835806699,-31.47717861071771
408.40000000000003,38.328897534708204,-17.31396361763531
408.59999999999997,-15.268786346213211,25.626677129290393
408.79999999999995,-27.582985026971762,1.495535782710229
408.99999999999994,-19.886702169902392,9.021745674076442
409.2,13.208851330968741,-5.228424143460752
409.4,9.958458685387573,-13.189953923465392
409.59999999999997,2.0451331929483154,33.55138899750822
409.8,-22.4591409821426,-3.7638371410216136
410.0,15.337345866581217,-8.867397590542538
410.2,-24.49409555301081,21.92284732710679
410.4,23.178991647538,-14.447207177347707
410.6,57.14876846279731,-11.894546875479936
410.79999999999995,7.32902293143101,0.20493368033796006
410.99999999999994,11.662162713154864,0.005402081763594035
411.2,-9.85719537791119,5.192226958064288
411.4,-36.20426642173633,41.833381787909765
411.59999999999997,-12.054387260604447,6.7249649270474094
411.79999999999995,-21.85790482197499,-47.56107925501601
412.0,-28.940091528300318,6.525978868631219
412.2,34.44719883991299,0.7575998897919767
412.4,5.45725036051546,0.8690004870291532
412.6,7.593751612279673,4.918946187923415
412.8,-6.180447303924992,-0.5735657534959876
412.99999999999994,-3.4574216488687273,-1.0522418611077802
413.2,19.291013644786666,12.260884195415723
413.4,-0.6467423739043089,-10.84161594389002
413.59999999999997,10.613878760494655,-18.953726712783514
413.79999999999995,-3.9200859569003175,60.47562905244783
414.0,-6.843057814640944,-14.317148875624667
414.2,-28.13828331203724,2.0028582492015294
414.4,-39.55498124734256,-29.913205017507348
414.6,-5.231238021328037,2.3293683010284383
414.8,1.129933839864654,-18.6645110137867
415.0,-25.72260073417582,-8.84945885700022
415.19999999999993,-0.6894973006926577,20.901293315422475
415.4,1.0750512598100406,9.440191367561475
415.59999999999997,-43.12016012118758,11.368190491496382
415.79999999999995,-18.302493189590027,-35.424096767837256
416.0,8.145277874709372,36.73790339658026
416.2,7.741174587914878,-23.837626218837503
416.4,-23.073498327995214,30.5712162858773
416.59999999999997,3.1689610099946997,20.430877319629722
416.8,20.44814450720944,11.546654835693602
417.0,15.541459179817968,-17.09969561816763
417.2,-1.9057157402786913,3.0317968963904587
417.4,-9.35952626648585,-9.418428212897197
417.59999999999997,-12.586889686690089,0.5807914301058364
417.79999999999995,9.356395658193142,-4.997445181711198
417.99999999999994,3.90207946285776,-40.77221013144817
418.2,12.588080122044008,22.435683019691766
418.4,2.6374762624230397,-1.6221431309872236
418.59999999999997,16.37527900694884,-9.696007990044741
418.8,1.8918506591540034,-11.206544656595355
419.0,15.693774322633729,7.169191527335364
419.2,17.41645540733278,-17.875126765889448
419.4,-16.09053260449627,-45.103511169480875
419.6,-36.162880937414926,8.142596064165524
419.79999999999995,30.86985712029107,10.382059959136434
419.99999999999994,5.133174614245235,-3.9926364935526584
420.2,-34.28971790992243,-22.95805750380018
420.4,-14.276389944374221,1.778710817785707
420.59999999999997,15.43748584739657,-29.290647366271777
420.79999999999995,-5.59353662265786,-20.54461193375319
421.0,-10.241228386382542,-15.013958730083225
421.2,28.017637206259334,16.878781417831124
421.4,-20.945742927676214,-7.252219008738343
421.6,-15.96306715509668,-8.95732823552921
421.8,4.227729500965352,39.09385030822493
421.99999999999994,7.809098641077646,7.04924994377428
422.2,9.926860686814631,6.779890209496521
422.4,18.22476089137894,-7.394014904175498
422.59999999999997,3.971572413630337,-11.927433352735555
422.79999999999995,9.787678778768184,-43.728128800343015
423.0,-5.184185186301664,19.374810638471164
423.2,1.253966064734285,8.966194115127584
423.4,2.150683601072689,-3.583319864268267
423.6,4.301962716380722,-2.7445340367251148
423.8,15.450796151655215,14.722885245221104
424.0,11.102913638896622,-31.094201461597063
424.19999999999993,0.884340058003662,-11.797626631076112
424.4,-16.182519698820798,-22.72605725785061
424.59999999999997,1.353425161254191,35.43018564973493
424.79999999999995,-0.5603556979148788,17.513110637066017
425.0,3.8636315962639673,-44.05385282270729
425.2,44.130506142808045,-30.275232532799514
425.4,-10.475455570824709,-2.646913467149726
425.59999999999997,8.445780382507191,-9.448804241448494
425.8,21.369241344885964,-26.48764416153777
426.0,1.9600382819876578,38.89524475300979
426.2,46.75690238344331,6.250798279651584
426.4,-7.560785834629535,9.496326457261832
426.59999999999997,6.481784446400941,-13.840298984644278
426.79999999999995,-15.97611489785964,14.44548294356005
426.99999999999994,-7.030494702865862,-7.608655219640236
427.2,4.978678207933159,-5.666863474149989
427.4,16.926081246154595,12.220039196505198
427.59999999999997,6.381896680471485,-32.579951301205995
427.8,25.18229698669472,31.940557197019654
428.0,-1.899306211853435,3.6477842944775163
428.2,-6.643370596780107,25.61888417560849
428.4,54.07970214558773,-21.50839513237637
428.59999999999997,7.884752988840616,-18.463302480563865
428.79999999999995,-14.389630919570953,-23.23800443199625
428.99999999999994,-13.88527524496138,5.005953453296778
429.2,-18.853598290626813,1.3196660383649217
429.4,18.73138711713576,-9.28823638462361
429.59999999999997,-7.2875458578648376,-20.28138385770559
429.8,2.5472495131297124,-25.33192539461685
430.0,-1.2701734887653744,-0.9696780094131198
430.2,14.629848158818694,-9.311735591772003
430.4,-16.934881857680402,-13.712139847165247
430.6,-21.511445722860312,30.94178972263219
430.79999999999995,4.485946143631885,-1.6465135638546782
430.99999999999994,12.019185693997942,25.40085867853851
431.2,6.650646261952816,-10.665043653653932
431.4,-16.189074581946553,4.895525675973137
431.59999999999997,13.549696841827878,-1.109520325126698
431.79999999999995,-14.877218541912686,-33.95244619036246
432.0,-10.430772895727667,28.56676612527826
432.2,-18.879070494440043,-2.703072140648318
432.4,26.02316697304062,14.928364392659212
432.6,12.668430820546984,-15.04057444923119
432.8,12.099867513577468,-3.296887631595293
432.99999999999994,24.944228422849008,-17.337047198467097
433.19999999999993,56.25298496477447,24.71996965526787
433.4,-34.184522078203116,6.228186949013515
433.59999999999997,-14.767531617542165,7.3410705336177635
433.79999999999995,-12.323501683490479,27.16368294209958
434.0,-17.016392447653857,23.126825937980463
434.2,-21.55166495207425,15.30685072272571
434.4,-5.993061281107313,-28.434546940749257
434.59999999999997,-24.332074305788097,-13.913582390333673
434.8,6.700847350748264,-20.077762720227057
435.0,1.033966428572293,14.550673872515985
435.19999999999993,9.620573295273108,3.4130388350010286
435.4,10.154569032765052,-27.8102486726119
435.59999999999997,12.06013706853353,-3.774884260224551
435.79999999999995,-7.468178736477647,-29.882246714375572
436.0,42.42286805267335,-1.0631297613951978
436.2,4.688622329641955,-33.1074500797437
436.4,-37.2496950524959,10.57654986769226
436.59999999999997,-20.04751491532435,7.559252520681471
436.8,-34.810059780556315,38.15896986693763
437.0,0.3466925830261466,16.95746578994685
437.2,-2.436104481066673,-8.458285116450057
437.40000000000003,-9.368513957989157,16.36140186548972
437.59999999999997,40.21852224801029,-27.953277618903574
437.79999999999995,10.979657481538217,-19.24945207362171
437.99999999999994,14.521967228926691,6.662850641502201
438.2,-18.621469758842064,-43.164993254958546
438.4,-19.982897826620245,-0.7432156986776608
438.59999999999997,0.7361099819390949,-20.405265842368415
438.8,3.460142793044517,2.0261411030652714
439.0,-37.12623134228914,-21.554727160945273
439.2,-3.6061404569906816,8.484962749103776
439.4,0.28144165747009614,0.3865484733477924
439.6,-4.30298331542258,28.00731833762661
439.79999999999995,-16.26780824693353,0.13469068203244244
439.99999999999994,-10.790703638422801,-15.372856099229326
440.2,-3.537183871455921,-4.937717116545659
440.4,1.8160004722009555,-26.88472794033463
440.59999999999997,12.09583165101136,8.1227450941088
440.79999999999995,21.617124099017424,11.797004926305446
441.0,-5.886954470544996,49.383920733856364
441.2,-9.123123922307158,-12.436719812088096
441.4,8.753113470686126,-5.355891473503655
441.6,12.216898328217086,-11.515170488764314
441.8,-8.68400866517771,4.242274022624482
441.99999999999994,15.807869539323445,7.633810689592274
442.2,19.591706823119463,-1.0674968885702154
442.4,25.833729313173464,21.726518337460647
442.59999999999997,35.56641813439645,-12.33959007509555
442.79999999999995,-17.32832277318878,19.723480957814242
443.0,0.2779641866502238,10.76995707282165
443.2,0.2255539323732028,-0.24059839797893046
443.4,-1.9614713706501519,-6.298732815142909
443.6,-12.985258392202724,48.53335517462739
443.8,-29.711240064621432,-16.34017301484159
444.0,1.8535889205800762,5.958663539368294
444.19999999999993,-15.367113190958252,-15.00438140484265
444.4,1.7198696149525001,35.71241497242612
444.59999999999997,-15.88087083397707,17.736526575984076
444.79999999999995,-21.993166916886832,-13.566997576822882
445.0,4.685967207537954,10.25189986862457
445.2,3.018430536129919,5.1539144255311085
445.4,11.58563942641866,-10.332495239494776
445.59999999999997,43.71727532835251,15.163284344563468
445.8,5.545790624216937,7.786107822088204
446.0,9.701635341282593,4.313974277719046
446.2,-21.551226577346508,-0.8383942248465752
446.4,-25.738148810727495,8.621089851993027
446.59999999999997,31.656588935466676,4.58775322984919
446.79999999999995,-18.469595598666075,1.181866660500347
446.99999999999994,-20.878881429372846,-12.820318319751271
447.2,-0.7819784243310596,33.875324815249854
447.4,-1.8038482675477672,-21.008398866970943
447.59999999999997,-18.050130128865835,8.5527243775949
447.8,-6.099464374262,-6.404814846028659
448.0,24.58751435300209,35.190945388985995
448.2,-16.11987217663595,-18.069650744476814
448.4,-27.873449687323436,-14.705265235206642
448.59999999999997,18.851872417995846,-19.396361265236507
448.79999999999995,9.845938238760734,6.469301019012206
448.99999999999994,-12.410372412973233,-27.46101319137284
449.2,-31.64334032253836,-9.570569895155327
449.4,-14.892467128771264,-43.0473164570857
449.59999999999997,-1.0940887369854264,4.808427082561811
449.79999999999995,23.313441797676383,-10.004297175125252
